704.61	67.388
704.80	66.890
704.99	67.919
705.19	67.428
705.38	66.833
705.58	66.554
705.77	67.304
705.96	68.572
706.16	68.624
706.35	68.398
706.55	69.005
706.74	69.090
706.93	69.509
707.13	68.681
707.32	69.974
707.52	71.703
707.71	70.671
707.90	71.684
708.10	72.622
708.29	71.260
708.49	70.675
708.68	72.579
708.87	72.616
709.07	72.422
709.26	72.731
709.46	72.162
709.65	72.557
709.84	73.609
710.04	72.670
710.23	72.706
710.42	73.063
710.62	73.003
710.81	73.486
711.00	75.108
711.20	73.614
711.39	74.646
711.59	75.782
711.78	75.410
711.97	74.198
712.17	74.203
712.36	75.033
712.55	73.382
712.75	74.672
712.94	74.183
713.13	73.498
713.33	73.484
713.52	72.720
713.71	72.186
713.91	71.741
714.10	70.085
714.29	70.094
714.49	69.726
714.68	68.708
714.87	68.194
715.07	68.300
715.26	65.082
715.45	63.533
715.65	60.577
715.84	59.393
716.03	55.982
716.23	51.734
716.42	48.325
716.61	45.059
716.81	42.753
717.00	40.832
717.19	38.493
717.39	36.653
717.58	36.553
717.77	35.825
717.97	33.277
718.16	32.851
718.35	30.699
718.55	30.715
718.74	29.426
718.93	29.147
719.13	28.117
719.32	26.985
719.51	26.592
719.70	29.199
719.90	30.750
720.09	30.987
720.28	32.545
720.48	34.629
720.67	37.766
720.86	40.984
721.05	43.977
721.25	45.775
721.44	47.218
721.63	48.379
721.83	48.495
722.02	49.889
722.21	49.497
722.40	48.513
722.60	46.994
722.79	44.592
722.98	42.697
723.18	41.162
723.37	41.560
723.56	39.203
723.75	39.548
723.95	39.569
724.14	36.695
724.33	37.658
724.52	36.395
724.72	35.637
724.91	37.769
725.10	35.743
725.29	36.523
725.49	35.953
725.68	36.118
725.87	36.527
726.07	36.557
726.26	36.786
726.45	36.848
726.64	37.024
726.84	36.577
727.03	36.419
727.22	35.580
727.41	37.971
727.60	38.474
727.80	38.063
727.99	39.100
728.18	39.443
728.37	39.144
728.57	38.503
728.76	38.079
728.95	39.849
729.14	39.186
729.34	39.087
729.53	38.779
729.72	38.655
729.91	38.821
730.10	38.691
730.30	37.877
730.49	38.072
730.68	38.839
730.87	39.211
731.07	40.425
731.26	42.034
731.45	44.081
731.64	45.637
731.83	47.918
732.03	50.686
732.22	50.907
732.41	55.448
732.60	55.500
732.79	56.036
732.99	57.529
733.18	59.479
733.37	59.676
733.56	61.763
733.75	61.606
733.95	62.214
734.14	61.821
734.33	63.308
734.52	63.632
734.71	62.805
734.90	62.142
735.10	62.402
735.29	63.058
735.48	61.078
735.67	61.040
735.86	60.405
736.06	61.507
736.25	62.107
736.44	60.625
736.63	61.944
736.82	62.891
737.01	63.845
737.21	62.647
737.40	65.772
737.59	65.832
737.78	65.585
737.97	64.302
738.16	66.188
738.36	65.388
738.55	66.668
738.74	68.234
738.93	66.249
739.12	67.905
739.31	68.422
739.50	68.027
739.70	69.894
739.89	70.003
740.08	70.236
740.27	71.488
740.46	72.202
740.65	72.448
740.84	72.440
741.04	73.802
741.23	73.752
741.42	73.703
741.61	73.006
741.80	75.633
741.99	74.657
742.18	75.386
742.37	74.660
742.57	76.467
742.76	75.787
742.95	78.517
743.14	77.099
743.33	78.132
743.52	78.462
743.71	79.229
743.90	78.426
744.10	78.466
744.29	77.932
744.48	79.583
744.67	78.971
744.86	78.363
745.05	79.382
745.24	77.899
745.43	78.609
745.62	79.533
745.81	79.204
746.01	80.295
746.20	78.585
746.39	79.901
746.58	78.413
746.77	79.833
746.96	80.140
747.15	79.703
747.34	78.684
747.53	79.540
747.72	79.727
747.91	79.536
748.11	77.860
748.30	80.603
748.49	80.594
748.68	78.736
748.87	79.050
749.06	78.085
749.25	77.806
749.44	79.057
749.63	77.956
749.82	79.947
750.01	78.085
750.20	77.762
750.39	77.213
750.58	76.658
750.78	77.737
750.97	77.035
751.16	76.484
751.35	76.122
751.54	78.424
751.73	76.243
751.92	76.432
752.11	75.871
752.30	77.738
752.49	76.790
752.68	76.701
752.87	77.677
753.06	77.161
753.25	77.164
753.44	75.988
753.63	77.782
753.82	76.766
754.01	76.310
754.20	76.504
754.39	76.898
754.58	78.266
754.77	76.270
754.96	76.331
755.15	75.365
755.34	76.297
755.53	76.133
755.73	74.700
755.92	74.196
756.11	74.309
756.30	73.815
756.49	73.605
756.68	73.744
756.87	74.247
757.06	73.668
757.25	73.157
757.44	71.638
757.63	71.760
757.82	70.887
758.01	70.057
758.20	67.801
758.39	67.230
758.58	61.198
758.77	56.079
758.96	52.234
759.15	45.105
759.34	38.975
759.53	34.776
759.72	31.074
759.91	24.787
760.10	21.893
760.29	19.303
760.47	16.007
760.66	13.608
760.85	11.788
761.04	9.852
761.23	9.961
761.42	8.153
761.61	7.987
761.80	6.630
761.99	6.313
762.18	6.018
762.37	6.884
762.56	6.252
762.75	5.757
762.94	5.849
763.13	4.631
763.32	4.683
763.51	5.723
763.70	5.052
763.89	4.420
764.08	5.225
764.27	6.609
764.46	8.470
764.65	6.226
764.84	7.970
765.03	8.605
765.22	10.072
765.40	13.480
765.59	14.078
765.78	16.592
765.97	17.797
766.16	20.632
766.35	22.975
766.54	25.490
766.73	29.677
766.92	32.133
767.11	33.316
767.30	37.549
767.49	39.854
767.68	43.634
767.87	44.935
768.05	47.202
768.24	48.062
768.43	50.201
768.62	52.947
768.81	54.709
769.00	56.173
769.19	56.840
769.38	58.984
769.57	60.423
769.76	61.918
769.95	62.374
770.14	63.614
770.32	64.717
770.51	65.225
770.70	65.052
770.89	66.911
771.08	65.908
771.27	66.025
771.46	66.278
771.65	67.280
771.84	66.927
772.02	69.218
772.21	67.030
772.40	68.256
772.59	68.529
772.78	68.917
772.97	68.569
773.16	69.357
773.35	69.637
773.54	68.697
773.72	69.168
773.91	68.665
774.10	68.838
774.29	68.860
774.48	69.656
774.67	69.371
774.86	68.503
775.04	70.025
775.23	69.501
775.42	70.129
775.61	70.765
775.80	69.248
775.99	70.589
776.18	70.452
776.36	70.668
776.55	68.974
776.74	69.385
776.93	68.174
777.12	69.338
777.31	70.591
777.50	69.883
777.68	69.989
777.87	70.160
778.06	68.560
778.25	68.439
778.44	68.868
778.63	68.125
778.81	68.628
779.00	68.007
779.19	69.166
779.38	69.120
779.57	66.667
779.76	68.667
779.94	68.854
780.13	67.865
780.32	67.531
780.51	66.224
780.70	67.939
780.88	68.013
781.07	68.409
781.26	68.115
781.45	67.303
781.64	68.711
781.82	66.778
782.01	67.457
782.20	70.026
782.39	68.179
782.58	68.765
782.77	67.595
782.95	67.227
783.14	66.086
783.33	67.662
783.52	66.329
783.70	68.018
783.89	64.490
784.08	66.809
784.27	64.787
784.46	64.189
784.64	64.771
784.83	65.043
785.02	63.727
785.21	63.824
785.40	64.065
785.58	64.292
785.77	65.586
785.96	61.822
786.15	60.709
786.33	62.045
786.52	60.866
786.71	58.337
786.90	60.198
787.08	58.727
787.27	59.439
787.46	58.714
787.65	58.446
787.83	59.629
788.02	56.472
788.21	55.921
788.40	55.655
788.58	54.630
788.77	54.443
788.96	52.678
789.15	51.599
789.33	52.225
789.52	51.730
789.71	52.499
789.90	51.525
790.08	53.002
790.27	52.474
790.46	51.110
790.65	51.646
790.83	50.294
791.02	51.423
791.21	53.048
791.40	50.842
791.58	52.378
791.77	52.828
791.96	50.619
792.14	51.939
792.33	52.249
792.52	52.929
792.71	50.753
792.89	54.221
793.08	53.512
793.27	53.441
793.45	53.140
793.64	54.257
793.83	56.745
794.02	55.629
794.20	55.945
794.39	55.737
794.58	54.604
794.76	55.257
794.95	54.380
795.14	53.156
795.32	52.501
795.51	50.908
795.70	50.979
795.89	49.458
796.07	49.509
796.26	47.688
796.45	47.932
796.63	48.700
796.82	49.847
797.01	47.946
797.19	48.790
797.38	49.199
797.57	49.508
797.75	49.803
797.94	49.856
798.13	49.907
798.31	49.465
798.50	49.170
798.69	50.557
798.87	48.984
799.06	49.779
799.25	48.252
799.43	49.046
799.62	47.622
799.81	48.321
799.99	47.724
800.18	45.440
800.37	45.564
800.55	47.329
800.74	46.241
800.93	46.460
801.11	45.848
801.30	46.397
801.48	45.195
801.67	45.447
801.86	45.163
802.04	43.768
802.23	44.440
802.42	43.278
802.60	43.886
802.79	43.915
802.98	44.080
803.16	44.897
803.35	44.199
803.53	44.618
803.72	44.121
803.91	43.735
804.09	44.470
804.28	43.799
804.47	45.085
804.65	45.527
804.84	45.022
805.02	46.820
805.21	47.968
805.40	47.461
805.58	48.750
805.77	47.213
805.95	48.759
806.14	48.805
806.33	48.169
806.51	48.836
806.70	49.396
806.88	48.648
807.07	48.820
807.26	48.513
807.44	46.957
807.63	47.735
807.81	47.244
808.00	47.852
808.19	46.834
808.37	47.066
808.56	44.946
808.74	46.884
808.93	44.912
809.11	43.684
809.30	43.993
809.49	43.363
809.67	42.874
809.86	41.757
810.04	41.595
810.23	41.604
810.41	41.419
810.60	39.649
810.79	39.437
810.97	38.993
811.16	38.636
811.34	38.062
811.53	36.745
811.71	36.646
811.90	36.520
812.08	35.197
812.27	34.617
812.46	34.781
812.64	31.268
812.83	32.135
813.01	30.324
813.20	29.742
813.38	28.349
813.57	27.428
813.75	27.010
813.94	26.349
814.12	27.075
814.31	24.832
814.49	24.000
814.68	24.787
814.86	22.324
815.05	21.562
815.24	21.433
815.42	21.699
815.61	19.876
815.79	19.925
815.98	20.833
816.16	18.231
816.35	18.796
816.53	18.690
816.72	19.057
816.90	18.519
817.09	19.074
817.27	18.747
817.46	19.121
817.64	18.422
817.83	19.674
818.01	18.958
818.20	19.951
818.38	18.762
818.57	19.526
818.75	20.423
818.94	21.400
819.12	21.170
819.31	19.732
819.49	19.803
819.68	21.294
819.86	22.917
820.05	23.080
820.23	24.664
820.42	25.329
820.60	27.764
820.78	27.116
820.97	27.890
821.15	28.046
821.34	28.739
821.52	28.833
821.71	27.813
821.89	26.119
822.08	24.452
822.26	22.498
822.45	22.718
822.63	20.655
822.82	20.710
823.00	19.380
823.18	18.473
823.37	20.549
823.55	20.129
823.74	20.310
823.92	26.055
824.11	23.161
824.29	28.428
824.48	25.601
824.66	26.428
824.84	27.253
825.03	29.079
825.21	27.329
825.40	27.442
825.58	28.266
825.77	28.940
825.95	27.867
826.14	28.352
826.32	30.795
826.50	29.609
826.69	30.589
826.87	29.852
827.06	28.345
827.24	26.861
827.42	25.676
827.61	27.106
827.79	25.670
827.98	25.226
828.16	25.500
828.35	25.332
828.53	25.201
828.71	24.527
828.90	25.020
829.08	25.233
829.27	26.718
829.45	26.663
829.63	24.873
829.82	26.019
830.00	26.091
830.18	25.321
830.37	27.989
830.55	26.394
830.74	28.048
830.92	26.834
831.10	26.902
831.29	26.671
831.47	28.521
831.66	28.541
831.84	28.047
832.02	26.445
832.21	28.957
832.39	27.213
832.57	29.121
832.76	26.771
832.94	27.139
833.13	27.542
833.31	29.269
833.49	27.033
833.68	29.445
833.86	29.637
834.04	29.684
834.23	30.783
834.41	29.772
834.59	32.030
834.78	30.694
834.96	32.224
835.14	31.975
835.33	32.243
835.51	33.436
835.69	33.028
835.88	34.246
836.06	32.257
836.24	34.093
836.43	33.747
836.61	34.182
836.79	32.975
836.98	33.805
837.16	34.421
837.34	35.387
837.53	36.177
837.71	34.475
837.89	33.224
838.08	34.537
838.26	36.613
838.44	36.655
838.63	35.468
838.81	35.939
838.99	36.749
839.18	35.893
839.36	36.554
839.54	37.950
839.73	38.043
839.91	38.279
840.09	36.684
840.28	36.833
840.46	36.688
840.64	37.319
840.82	37.425
841.01	37.287
841.19	37.952
841.37	37.296
841.56	38.706
841.74	38.602
841.92	36.796
842.10	38.330
842.29	38.485
842.47	39.765
842.65	39.659
842.84	39.760
843.02	38.708
843.20	38.281
843.38	39.951
843.57	40.569
843.75	38.711
843.93	39.917
844.11	38.416
844.30	38.704
844.48	38.799
844.66	38.006
844.84	39.678
845.03	40.684
845.21	39.179
845.39	42.587
845.58	40.886
845.76	41.638
845.94	39.318
846.12	40.171
846.31	39.901
846.49	41.346
846.67	40.402
846.85	40.592
847.03	40.824
847.22	41.968
847.40	40.491
847.58	40.530
847.76	47.560
847.95	41.332
848.13	40.232
848.31	39.431
848.49	40.221
848.68	39.575
848.86	41.296
849.04	39.324
849.22	38.271
849.40	40.166
849.59	38.479
849.77	38.230
849.95	39.202
850.13	37.718
850.32	38.616
850.50	39.403
850.68	37.942
850.86	37.452
851.04	38.227
851.23	37.950
851.41	38.408
851.59	35.998
851.77	37.038
851.95	36.538
852.14	37.114
852.32	35.900
852.50	36.806
852.68	37.837
852.86	38.409
853.04	37.160
853.23	37.404
853.41	35.571
853.59	35.661
853.77	33.589
853.95	34.066
854.14	34.135
854.32	34.786
854.50	33.911
854.68	33.307
854.86	33.098
855.04	34.536
855.23	34.468
855.41	34.851
855.59	35.712
855.77	34.130
855.95	36.785
856.13	35.872
856.31	38.255
856.50	36.241
856.68	37.473
856.86	37.652
857.04	38.892
857.22	40.428
857.40	37.735
857.59	38.650
857.77	39.995
857.95	37.771
858.13	38.582
858.31	38.710
858.49	37.977
858.67	38.396
858.85	37.750
859.04	37.579
859.22	38.857
859.40	37.002
859.58	38.028
859.76	36.921
859.94	37.229
860.12	39.835
860.30	37.657
860.49	41.392
860.67	38.307
860.85	39.058
861.03	37.964
861.21	38.683
861.39	37.991
861.57	37.875
861.75	37.822
861.93	37.907
862.12	39.086
862.30	39.489
862.48	37.328
862.66	38.239
862.84	37.577
863.02	37.858
863.20	38.560
863.38	39.086
863.56	39.459
863.74	37.372
863.92	37.300
864.11	37.806
864.29	38.861
864.47	39.382
864.65	38.106
864.83	37.353
865.01	36.363
865.19	37.666
865.37	38.692
865.55	36.308
865.73	36.782
865.91	36.537
866.09	34.370
866.27	33.869
866.45	33.919
866.64	34.322
866.82	34.417
867.00	33.756
867.18	33.205
867.36	36.377
867.54	34.302
867.72	35.005
867.90	35.063
868.08	35.622
868.26	37.675
868.44	36.465
868.62	36.755
868.80	36.864
868.98	36.412
869.16	36.074
869.34	36.984
869.52	38.448
869.70	39.674
869.88	38.804
870.06	35.903
870.24	37.053
870.42	36.168
870.60	37.208
870.78	36.384
870.96	37.284
871.14	35.638
871.32	35.922
871.50	35.878
871.68	35.033
871.86	36.568
872.04	36.327
872.22	35.621
872.40	36.355
872.58	35.384
872.76	34.696
872.94	35.479
873.12	35.157
873.30	37.334
873.48	35.792
873.66	35.973
873.84	34.626
874.02	34.754
874.20	35.954
874.38	35.298
874.56	36.629
874.74	35.072
874.92	34.155
875.10	34.720
875.28	35.396
875.46	34.146
875.64	36.888
875.82	34.260
876.00	34.249
876.18	36.799
876.36	35.746
876.54	35.103
876.72	35.640
876.90	33.352
877.08	33.641
877.26	35.860
877.44	34.384
877.62	33.688
877.80	35.791
877.98	34.250
878.16	34.271
878.34	33.991
878.52	35.089
878.70	34.525
878.88	33.530
879.05	33.472
879.23	32.461
879.41	32.992
879.59	33.085
879.77	34.366
879.95	32.383
880.13	33.903
880.31	33.631
880.49	31.527
880.67	31.131
880.85	31.886
881.03	31.721
881.21	33.516
881.39	31.434
881.56	31.330
881.74	32.185
881.92	32.196
882.10	39.987
882.28	31.801
882.46	33.010
882.64	32.359
882.82	30.987
883.00	31.182
883.18	31.312
883.36	31.080
883.53	30.637
883.71	32.689
883.89	32.169
884.07	33.655
884.25	30.531
884.43	31.534
884.61	31.789
884.79	30.821
884.97	30.843
885.14	30.281
885.32	28.879
885.50	31.022
885.68	28.669
885.86	29.708
886.04	29.743
886.22	29.184
886.40	29.047
886.57	28.449
886.75	27.776
886.93	29.770
887.11	28.713
887.29	30.629
887.47	29.000
887.65	31.852
887.82	28.940
888.00	28.871
888.18	29.632
888.36	28.489
888.54	28.596
888.72	28.257
888.90	28.256
889.07	27.947
889.25	28.878
889.43	28.209
889.61	28.439
889.79	29.595
889.97	28.221
890.14	29.706
890.32	28.515
890.50	27.087
890.68	28.408
890.86	28.505
891.04	27.421
891.21	28.107
891.39	28.190
891.57	28.425
891.75	26.478
891.93	27.183
892.10	27.372
892.28	27.119
892.46	26.440
892.64	25.398
892.82	26.066
893.00	23.506
893.17	23.961
893.35	22.576
893.53	24.940
893.71	22.245
893.89	21.929
894.06	22.175
894.24	21.942
894.42	20.766
894.60	20.659
894.78	19.450
894.95	18.186
895.13	22.213
895.31	17.848
895.49	16.900
895.66	16.803
895.84	15.821
896.02	15.926
896.20	14.708
896.38	13.873
896.55	13.160
896.73	14.702
896.91	12.584
897.09	13.555
897.26	11.857
897.44	12.415
897.62	14.020
897.80	11.386
897.97	13.037
898.15	11.189
898.33	12.704
898.51	11.821
898.68	11.387
898.86	11.742
899.04	12.567
899.22	10.547
899.39	10.756
899.57	10.797
899.75	11.001
899.93	9.527
900.10	10.937
900.28	10.396
900.46	10.957
900.64	10.950
900.81	10.910
900.99	9.627
901.17	9.592
901.34	9.389
901.52	10.972
901.70	9.770
901.88	10.027
902.05	10.769
902.23	10.256
902.41	10.229
902.58	9.170
902.76	10.721
902.94	10.440
903.12	11.778
903.29	12.238
903.47	12.837
903.65	12.198
903.82	14.505
904.00	15.902
904.18	15.426
904.36	15.295
904.53	15.717
904.71	15.698
904.89	15.790
905.06	18.160
905.24	16.471
905.42	15.802
905.59	16.312
905.77	15.577
905.95	14.745
906.12	14.444
906.30	14.492
906.48	12.707
906.65	13.930
906.83	14.220
907.01	13.053
907.18	11.034
907.36	11.923
907.54	9.913
907.71	11.279
907.89	11.435
908.07	8.993
908.24	11.523
908.42	10.918
908.60	9.683
908.77	9.735
908.95	11.251
909.13	9.962
909.30	10.454
909.48	9.025
909.66	9.381
909.83	9.668
910.01	8.381
910.18	10.373
910.36	9.122
910.54	10.180
910.71	9.121
910.89	9.800
911.07	9.734
911.24	11.942
911.42	9.278
911.59	11.755
911.77	10.185
911.95	9.979
912.12	10.288
912.30	10.613
912.48	10.548
912.65	11.310
912.83	10.310
913.00	9.771
913.18	8.955
913.36	9.465
913.53	8.262
913.71	9.652
913.88	10.230
914.06	8.414
914.24	10.520
914.41	8.569
914.59	9.546
914.76	8.915
914.94	8.916
915.12	8.784
915.29	9.003
915.47	10.018
915.64	8.183
915.82	9.059
915.99	7.478
916.17	8.759
916.35	9.057
916.52	8.793
916.70	8.565
916.87	7.733
917.05	9.676
917.22	8.915
917.40	10.384
917.58	9.878
917.75	7.578
917.93	8.625
918.10	8.227
918.28	9.510
918.45	9.917
918.63	8.061
918.80	8.434
918.98	11.084
919.16	10.518
919.33	11.579
919.51	11.649
919.68	13.186
919.86	10.505
920.03	12.534
920.21	13.179
920.38	14.388
920.56	12.876
920.73	13.747
920.91	12.835
921.08	13.028
921.26	14.310
921.44	13.463
921.61	12.446
921.79	17.480
921.96	12.816
922.14	11.985
922.31	11.997
922.49	13.187
922.66	13.034
922.84	11.163
923.01	13.236
923.19	14.171
923.36	11.925
923.54	13.663
923.71	14.528
923.89	13.922
924.06	13.562
924.24	12.145
924.41	11.238
924.59	10.038
924.76	10.726
924.94	12.965
925.11	10.745
925.29	11.599
925.46	10.043
925.64	11.046
925.81	10.762
925.98	11.031
926.16	12.974
926.33	10.709
926.51	11.563
926.68	13.525
926.86	9.604
927.03	11.451
927.21	13.263
927.38	13.147
927.56	9.751
927.73	12.070
927.91	9.063
928.08	8.086
928.26	8.493
928.43	7.172
928.60	8.634
928.78	8.755
928.95	8.031
929.13	6.792
929.30	7.654
929.48	8.333
929.65	6.025
929.83	10.953
930.00	6.398
930.17	6.015
930.35	6.620
930.52	6.812
930.70	9.029
930.87	6.367
931.05	5.644
931.22	4.604
931.39	5.206
931.57	5.972
931.74	5.594
931.92	4.734
932.09	5.948
932.26	7.247
932.44	5.884
932.61	3.635
932.79	7.142
932.96	5.000
933.13	4.590
933.31	6.176
933.48	7.223
933.66	7.312
933.83	6.266
934.00	4.557
934.18	5.791
934.35	5.695
934.53	3.934
934.70	6.250
934.87	4.375
935.05	6.726
935.22	5.072
935.40	5.011
935.57	4.875
935.74	5.387
935.92	4.996
936.09	7.100
936.26	5.679
936.44	6.156
936.61	6.706
936.79	7.372
936.96	5.906
937.13	6.780
937.31	5.293
937.48	6.811
937.65	5.303
937.83	4.848
938.00	5.473
938.17	6.655
938.35	7.330
938.52	5.565
938.69	7.302
938.87	6.201
939.04	6.380
939.21	8.045
939.39	5.278
939.56	6.599
939.73	8.049
939.91	6.675
940.08	8.381
940.25	8.326
940.43	6.363
940.60	7.319
940.77	6.115
940.95	8.272
941.12	9.344
941.29	7.446
941.47	6.507
941.64	7.428
941.81	6.904
941.99	8.450
942.16	9.455
942.33	5.783
942.51	6.911
942.68	7.072
942.85	5.618
943.02	7.428
943.20	5.791
943.37	6.746
943.54	10.004
943.72	6.803
943.89	8.876
944.06	8.078
944.23	6.400
944.41	6.302
944.58	5.918
944.75	7.754
944.93	5.863
945.10	8.289
945.27	7.637
945.44	7.563
945.62	7.585
945.79	7.966
945.96	5.580
946.14	6.154
946.31	7.175
946.48	8.341
946.65	7.448
946.83	7.871
947.00	7.154
947.17	7.673
947.34	7.251
947.52	8.565
947.69	5.398
947.86	5.150
948.03	6.765
948.21	9.568
948.38	6.732
948.55	6.850
948.72	8.065
948.90	8.382
949.07	8.193
949.24	9.110
949.41	8.183
949.58	7.535
949.76	8.519
949.93	8.773
950.10	7.711
950.27	7.701
950.45	9.491
950.62	7.669
950.79	8.552
950.96	5.130
951.13	4.759
951.31	13.235
951.48	9.239
951.65	10.230
951.82	8.176
952.00	6.536
952.17	5.925
952.34	8.039
952.51	7.051
952.68	5.961
952.86	6.346
953.03	6.508
953.20	9.041
953.37	5.953
953.54	6.091
953.71	12.974
953.89	7.558
954.06	8.211
954.23	9.603
954.40	10.189
954.57	8.283
954.75	10.011
954.92	7.494
955.09	9.161
955.26	5.925
955.43	10.951
955.60	9.757
955.78	7.086
955.95	6.430
956.12	8.234
956.29	8.825
956.46	8.605
956.63	8.459
956.81	9.968
956.98	10.938
957.15	14.281
957.32	9.612
957.49	7.906
957.66	7.921
957.83	9.565
958.01	8.050
958.18	7.631
958.35	11.027
958.52	9.126
958.69	6.711
958.86	7.819
959.03	12.113
959.20	9.527
959.38	10.587
959.55	8.802
959.72	11.468
959.89	8.008
960.06	8.913
960.23	8.030
960.40	10.924
960.57	10.231
960.75	9.801
960.92	6.618
961.09	12.767
961.26	9.801
961.43	10.366
961.60	9.895
961.77	10.889
961.94	10.362
962.11	10.163
962.28	11.338
962.46	9.368
962.63	10.013
962.80	10.996
962.97	7.253
963.14	9.881
963.31	9.946
963.48	11.237
963.65	15.311
963.82	11.606
963.99	12.954
964.16	9.608
964.33	10.084
964.50	9.389
964.68	13.842
964.85	9.293
965.02	13.885
965.19	13.230
965.36	11.980
965.53	11.465
965.70	9.946
965.87	13.190
966.04	8.660
966.21	14.324
966.38	9.162
966.55	10.154
966.72	12.306
966.89	8.230
967.06	13.129
967.23	11.003
967.40	14.476
967.57	10.957
967.74	12.223
967.91	15.048
968.09	13.042
968.26	16.288
968.43	13.411
968.60	12.022
968.77	11.410
968.94	17.760
969.11	13.616
969.28	12.555
969.45	14.762
969.62	13.363
969.79	11.015
969.96	15.432
970.13	13.499
970.30	15.010
970.47	13.950
970.64	14.649
970.81	15.456
970.98	13.873
971.15	17.678
971.32	21.035
971.49	16.949
971.66	14.089
971.83	16.280
972.00	14.368
972.17	16.447
972.34	13.102
972.51	11.949
972.68	13.894
972.85	16.289
973.02	13.098
973.19	16.463
973.36	15.332
973.53	12.848
973.70	13.337
973.86	18.766
974.03	16.395
974.20	16.583
974.37	17.185
974.54	17.172
974.71	16.726
974.88	15.541
975.05	13.292
975.22	16.441
975.39	19.512
975.56	16.050
975.73	11.625
975.90	13.815
976.07	12.340
976.24	15.011
976.41	16.394
976.58	15.864
976.75	15.864
976.92	14.873
977.08	12.186
977.25	22.343
977.42	16.139
977.59	15.948
977.76	16.877
977.93	17.335
978.10	14.280
978.27	14.591
978.44	16.676
978.61	14.912
978.78	19.141
978.95	15.823
979.12	14.218
979.28	14.507
979.45	17.804
979.62	15.642
979.79	16.119
979.96	14.697
980.13	14.706
980.30	14.512
980.47	15.560
980.64	14.523
980.81	16.411
980.97	18.264
981.14	28.927
981.31	15.971
981.48	14.690
981.65	15.454
981.82	15.241
981.99	15.841
982.16	15.525
982.32	22.625
982.49	38.667
982.66	15.172
982.83	21.555
983.00	23.699
983.17	18.951
983.34	17.871
983.51	21.273
983.67	20.060
983.84	20.057
984.01	23.256
984.18	19.569
984.35	21.773
984.52	18.580
984.68	18.599
984.85	17.516
985.02	22.043
985.19	18.789
985.36	21.145
985.53	23.613
985.70	25.332
985.86	19.437
986.03	22.784
986.20	21.207
986.37	21.783
986.54	21.412
986.71	19.978
986.87	21.856
987.04	18.528
987.21	23.197
987.38	23.404
987.55	21.109
987.71	21.275
987.88	21.092
988.05	24.788
988.22	22.010
988.39	21.003
988.55	25.394
988.72	26.633
988.89	25.866
989.06	24.198
989.23	23.353
989.39	24.954
989.56	28.452
989.73	29.601
989.90	28.979
990.07	24.535
990.23	24.263
990.40	27.469
990.57	24.577
990.74	26.969
990.90	23.474
991.07	21.546
991.24	20.093
991.41	32.132
991.58	25.278
991.74	26.191
991.91	27.611
992.08	28.007
992.25	18.288
992.41	23.680
992.58	28.486
992.75	23.485
992.92	24.618
993.08	20.335
993.25	23.994
993.42	23.214
993.59	22.441
993.75	25.130
993.92	31.346
994.09	33.053
994.26	24.283
994.42	28.912
994.59	27.497
994.76	29.557
994.93	21.153
995.09	28.207
995.26	37.425
995.43	33.523
995.59	27.240
995.76	27.450
995.93	29.369
996.10	27.567
996.26	30.363
996.43	23.330
996.60	28.316
996.76	30.860
996.93	23.743
997.10	23.197
997.27	32.385
997.43	29.476
997.60	26.995
997.77	26.854
997.93	30.900
998.10	21.884
998.27	25.946
998.43	28.283
998.60	26.277
998.77	33.737
998.94	22.479
999.10	41.279
999.27	30.623
999.44	26.580
999.60	25.206
999.77	27.434
999.94	31.383
1000.10	29.677
1000.27	26.268
1000.44	21.322
1000.60	43.410
1000.77	35.556
1000.94	25.462
1001.10	32.913
1001.27	29.727
1001.44	28.910
1001.60	24.653
1001.77	27.278
1001.94	27.665
1002.10	30.382
1002.27	27.431
1002.44	22.966
1002.60	28.548
1002.77	29.536
1002.93	23.037
1003.10	31.660
1003.27	25.491
1003.43	30.330
1003.60	28.455
1003.77	33.819
1003.93	34.324
1004.10	40.022
1004.26	22.029
1004.43	24.982
1004.60	42.353
1004.76	26.106
1004.93	33.446
1005.10	28.527
1005.26	32.673
1005.43	30.951
1005.59	25.887
1005.76	29.278
1005.93	37.228
1006.09	42.211
1006.26	22.881
1006.42	29.768
1006.59	33.462
1006.76	30.496
1006.92	24.388
1007.09	33.875
1007.25	33.198
1007.42	34.444
1007.59	31.419
1007.75	24.680
1007.92	35.096
1008.08	38.954
1008.25	26.686
1008.41	27.106
1008.58	40.490
1008.75	42.272
1008.91	30.676
1009.08	24.439
1009.24	32.427
1009.41	40.319
1009.57	28.378
1009.74	26.847
1009.91	33.186
1010.07	34.736
1010.24	27.790
1010.40	27.095
1010.57	30.428
1010.73	30.336
1010.90	32.754
1011.06	25.573
1011.23	38.889
1011.39	38.416
1011.56	43.503
1011.73	29.510
1011.89	41.197
1012.06	39.656
1012.22	34.537
1012.39	30.506
1012.55	35.665
1012.72	42.286
1012.88	34.529
1013.05	32.097
1013.21	40.264
1013.38	41.027
1013.54	28.461
1013.71	35.856
1013.87	42.010
1014.04	36.952
1014.20	32.403
1014.37	44.664
1014.53	44.814
1014.70	45.077
1014.86	26.493
1015.03	33.429
1015.19	36.336
1015.36	47.321
1015.52	34.580
1015.69	31.074
1015.85	44.557
1016.02	43.359
1016.18	42.514
1016.35	27.075
1016.51	51.101
1016.68	41.777
1016.84	42.041
1017.01	44.441
1017.17	35.499
